#  I   ALT               hmol(I)         haer(I)         H(I)            XDEL(I)         YDEL(I)                % abs O3
  49  51.00000000000   0.00015569381   0.00000000000   0.00027300563   0.00000000000   1.00000000000   0.53618782759
  50  50.00000000000   0.00017642420   0.00000000000   0.00031801086   0.00000000000   1.00000000000   0.53937822580
  51  49.00000000000   0.00019991481   0.00000000000   0.00037256331   0.00000000000   1.00000000000   0.56939446926
  52  48.00000000000   0.00022653316   0.00000000000   0.00043703048   0.00000000000   1.00000000000   0.58710199594
  53  47.00000000000   0.00025669570   0.00000000000   0.00051493489   0.00000000000   1.00000000000   0.61282622814
  54  46.00000000000   0.00029087433   0.00000000000   0.00060985907   0.00000000000   1.00000000000   0.63993752003
  55  45.00000000000   0.00032960382   0.00000000000   0.00072234654   0.00000000000   1.00000000000   0.65569955111
  56  44.00000000000   0.00037349004   0.00000000000   0.00086471991   0.00000000000   1.00000000000   0.69175261259
  57  43.00000000000   0.00042321967   0.00000000000   0.00103767368   0.00000000000   1.00000000000   0.71246880293
  58  42.00000000000   0.00047957071   0.00000000000   0.00125159509   0.00000000000   1.00000000000   0.73658049107
  59  41.00000000000   0.00054342480   0.00000000000   0.00151688186   0.00000000000   1.00000000000   0.75930184126
  60  40.00000000000   0.00061578100   0.00000000000   0.00183448661   0.00000000000   1.00000000000   0.77218163013
  61  39.00000000000   0.00069777126   0.00000000000   0.00222482975   0.00000000000   1.00000000000   0.78995305300
  62  38.00000000000   0.00079067843   0.00000000000   0.00268921372   0.00000000000   1.00000000000   0.79993474483
  63  37.00000000000   0.00089595601   0.00000000000   0.00323605305   0.00000000000   1.00000000000   0.80747973919
  64  36.00000000000   0.00101525115   0.00000000000   0.00387365231   0.00000000000   1.00000000000   0.81289941072
  65  35.00000000000   0.00115043030   0.00000000000   0.00460398709   0.00000000000   1.00000000000   0.81490826607
  66  34.00000000000   0.00130360830   0.00000000000   0.00543171540   0.00000000000   1.00000000000   0.81494182348
  67  33.00000000000   0.00147718180   0.00000000000   0.00635841908   0.00000000000   1.00000000000   0.81269758940
  68  32.00000000000   0.00167386630   0.00000000000   0.00738761388   0.00000000000   1.00000000000   0.80889511108
  69  31.00000000000   0.00189673889   0.00000000000   0.00852318853   0.00000000000   1.00000000000   0.80373555422
  70  30.00000000000   0.00214928668   0.00000000000   0.00976854190   0.00000000000   1.00000000000   0.79720801115
  71  29.00000000000   0.00243546092   0.00000000000   0.01115301531   0.00000000000   1.00000000000   0.79329758883
  72  28.00000000000   0.00275973883   0.00000000000   0.01268110517   0.00000000000   1.00000000000   0.78778856993
  73  27.00000000000   0.00312719378   0.00000000000   0.01435006503   0.00000000000   1.00000000000   0.77982980013
  74  26.00000000000   0.00354357483   0.00000000000   0.01615784317   0.00000000000   1.00000000000   0.76967233419
  75  25.00000000000   0.00401539635   0.00000000000   0.01811091974   0.00000000000   1.00000000000   0.75842213631
  76  24.00000000000   0.00455004023   0.00000000000   0.02008744515   0.00000000000   1.00000000000   0.72950243950
  77  23.00000000000   0.00515587116   0.00000000000   0.02213165909   0.00000000000   1.00000000000   0.70363670588
  78  22.00000000000   0.00584236719   0.00000000000   0.02425208502   0.00000000000   1.00000000000   0.67624592781
  79  21.00000000000   0.00662026927   0.00000000000   0.02642304637   0.00000000000   1.00000000000   0.64167851210
  80  20.00000000000   0.00750174792   0.00000000000   0.02866655774   0.00000000000   1.00000000000   0.60709887743
  81  19.00000000000   0.00850059371   0.00000000000   0.03086648136   0.00000000000   1.00000000000   0.54596364498
  82  18.00000000000   0.00963243470   0.00000000000   0.03293886781   0.00000000000   1.00000000000   0.45384612679
  83  17.00000000000   0.01091497857   0.00000000000   0.03499567136   0.00000000000   1.00000000000   0.37643876672
  84  16.00000000000   0.01236829162   0.00000000000   0.03722449392   0.00000000000   1.00000000000   0.34794542193
  85  15.00000000000   0.01401511021   0.00000000000   0.03962811083   0.00000000000   1.00000000000   0.31485736370
  86  14.00000000000   0.01588120125   0.00000000000   0.04227803648   0.00000000000   1.00000000000   0.29579633474
  87  13.00000000000   0.01799575798   0.00000000000   0.04501756281   0.00000000000   1.00000000000   0.22812917829
  88  12.00000000000   0.02039186470   0.00000000000   0.04793936014   0.00000000000   1.00000000000   0.17992028594
  89  11.00000000000   0.02310701087   0.00000000000   0.05113230646   0.00000000000   1.00000000000   0.14964357018
  90  10.00000000000   0.02618367411   0.00000000000   0.05460016429   0.00000000000   1.00000000000   0.11280476302
  91   9.00000000000   0.02966998890   0.00000000000   0.05846118927   0.00000000000   1.00000000000   0.09705037624
  92   8.00000000000   0.03362050280   0.00000000000   0.06275533140   0.00000000000   1.00000000000   0.08002211899
  93   7.00000000000   0.03809702024   0.00000000000   0.06755776703   0.00000000000   1.00000000000   0.06786518544
  94   6.00000000000   0.04316958040   0.00000000000   0.07293058932   0.00000000000   1.00000000000   0.05588570982
  95   5.00000000000   0.04891754314   0.00000000000   0.07896592468   0.00000000000   1.00000000000   0.04761502147
  96   4.00000000000   0.05543083698   0.00000000000   0.08575772494   0.00000000000   1.00000000000   0.04100599885
  97   3.00000000000   0.06281136721   0.00000000000   0.09340812266   0.00000000000   1.00000000000   0.03527520597
  98   2.00000000000   0.07117460668   0.00000000000   0.10203261673   0.00000000000   1.00000000000   0.03029195033
  99   1.00000000000   0.08065139502   0.00000000000   0.11177100241   0.00000000000   1.00000000000   0.02686287649
 100   0.00000000000   0.09138999879   0.10000000149   0.22277134657   0.90302747488   0.09697254002   0.00235793367
